group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NF,F,Spk7,U_de8c0bbb3b,825_850,Bemba_NF_Spk7_U_de8c0bbb3b_Utterance_23,ifimuti fya sombre ifikulu kwati ni kasenda wa manda filetenta ifyafiita kabili ifibi,Bemba_NF_Spk7_U_de8c0bbb3b_Utterance_23_825_850.wav,10.565
NF,F,Spk7,U_de8c0bbb3b,825_850,Bemba_NF_Spk7_U_de8c0bbb3b_Utterance_24,umusambi wandi nabamusha uwacula saana lelo alabombesha kabili alibilingana akacita bwino,Bemba_NF_Spk7_U_de8c0bbb3b_Utterance_24_825_850.wav,8.429
NF,F,Spk7,U_de8c0bbb3b,825_850,Bemba_NF_Spk7_U_de8c0bbb3b_Utterance_25,cali nakuba cilwilo cafikapo ica nshita ya ciko,Bemba_NF_Spk7_U_de8c0bbb3b_Utterance_25_825_850.wav,4.458
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_1,lelo pilato takwata ukucenjela kumo kwine ukwa pa cilimba uko alanga mu phaedrus nelyo mu kulisha kwa kunkonkanya,Bemba_NF_Spk5_U_fd17011653_Utterance_1_700_725.wav,9.574
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_2,ali mwanakashi uwakula uwa pa ng'anda bali basungu baishibikwa ababula ishina mu bwikashi,Bemba_NF_Spk5_U_fd17011653_Utterance_2_700_725.wav,7.835
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_3,ibala lya fisabo lyalebengeshima no kuteemateema mu kasuba,Bemba_NF_Spk5_U_fd17011653_Utterance_3_700_725.wav,5.495
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_4,ulufumo lwakwa shimweshimwe wandi talwikuta kabili abanininemo baile na golide,Bemba_NF_Spk5_U_fd17011653_Utterance_4_700_725.wav,7.535
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_5,yaku tata yee bushe imfumu yalikwata amaka ayali yonse ayakuibimba mu milandu yapala ifyo,Bemba_NF_Spk5_U_fd17011653_Utterance_5_700_725.wav,7.19
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_6,muli iyi yonse kalata paulo alandile pa kubuuka kwa kwa kilisitu,Bemba_NF_Spk5_U_fd17011653_Utterance_6_700_725.wav,5.885
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_7,p nshita iitali alefwaisha saana ukufwayafwaya umusumba wa oz umo baleikala,Bemba_NF_Spk5_U_fd17011653_Utterance_7_700_725.wav,7.745
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_8,ici cali ni pa kusala kwa kutantama ukwa 1855,Bemba_NF_Spk5_U_fd17011653_Utterance_8_700_725.wav,6.92
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_9,kuti nakubombela bwino bwino nga aendela pamo no mulanda,Bemba_NF_Spk5_U_fd17011653_Utterance_9_700_725.wav,4.97
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_10,muli iyi inshita kwati ni munshita shimbi finshi twingasenda nga inshila yashininkishiwa iyo twingasenda nomba ukucila iyo twingasenda pa numa,Bemba_NF_Spk5_U_fd17011653_Utterance_10_700_725.wav,12.53
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_11,tukomfwa kilisitu uo basonta kuli shifwe ukuba kafundisha wafuma kuli lesa,Bemba_NF_Spk5_U_fd17011653_Utterance_11_700_725.wav,6.62
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_12,eico iyo incito tayayangwike ngefyo wingatunkanya,Bemba_NF_Spk5_U_fd17011653_Utterance_12_700_725.wav,5.255
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_13,nelyo imibele iya bantu besu tekuti ficitike,Bemba_NF_Spk5_U_fd17011653_Utterance_13_700_725.wav,5.15
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_14,pa muku umo wine paulo ashininkisha ifisumino fyesu ukuti kilisitu ni lesa wine,Bemba_NF_Spk5_U_fd17011653_Utterance_14_700_725.wav,7.985
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_15,aipwishe mukupumikisha nshasumine  kuti wanashanasha bawishi,Bemba_NF_Spk5_U_fd17011653_Utterance_15_700_725.wav,6.755
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_16,eico nalikeele kabili nomba ndi liino lyobe ilili mu maka kwena lishuko lya mu nkondo,Bemba_NF_Spk5_U_fd17011653_Utterance_16_700_725.wav,8.928
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_17,ukukanya aba abatumwa baleyumfwa paulo mukushipa aipokolwele amaka akwete aya butumwa no mulimo akwete,Bemba_NF_Spk5_U_fd17011653_Utterance_17_700_725.wav,10.85
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_18,ifyacililepo robin atontonkenye ifyo bawishi bengamupanda amano,Bemba_NF_Spk5_U_fd17011653_Utterance_18_700_725.wav,6.875
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_19,mwaiseni  mukati ba polofesa umuputule wenu ulemulolela,Bemba_NF_Spk5_U_fd17011653_Utterance_19_700_725.wav,5.9
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_20,ninshi alelungatana itebulo lya mu muputule wa kulilamo abikile bwino bwino akacipe pa kati elyo afumyako insalu,Bemba_NF_Spk5_U_fd17011653_Utterance_20_700_725.wav,11.262
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_21,kwena nga nshishibe uo ali mucitemwiko nankwe ninjishiba uo aali,Bemba_NF_Spk5_U_fd17011653_Utterance_21_700_725.wav,7.136
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_22,kabili cilangililo nshi ico walapeela efyaipwishe servadac mukufwaisha ukuti tacakacitike,Bemba_NF_Spk5_U_fd17011653_Utterance_22_700_725.wav,10.617
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_23,eico paulo nga alilembele icikuuku ukufuma kuli lesa shifwe no mutende ukufuma kuli shikulu yes kilisitu,Bemba_NF_Spk5_U_fd17011653_Utterance_23_700_725.wav,9.642
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_24,takakushe ubushiku nelyo akasuba nga ulebomba nelyo uleyangala nelyo naulaala,Bemba_NF_Spk5_U_fd17011653_Utterance_24_700_725.wav,7.775
NF,F,Spk5,U_fd17011653,700_725,Bemba_NF_Spk5_U_fd17011653_Utterance_25,kabili bonse bandume yakwe ne nkashi shakwe balimushingulwike no kumfwa no tunwa utwaisuka,Bemba_NF_Spk5_U_fd17011653_Utterance_25_700_725.wav,9.155
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_1,alexander ashintilile kuntanshikabili akangile amaboko yakwe ku mulilo,Bemba_NF_Spk5_U_fd17011653_Utterance_1_725_750.wav,6.687
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_2,bushe takatama efyalilile jasper mu cilumba icikulu mu citutumushi batata balishibe ifyakucicita,Bemba_NF_Spk5_U_fd17011653_Utterance_2_725_750.wav,9.965
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_3,mu ciine ciine aliloleshe kumbi mu bufwayo bwakukanacimona,Bemba_NF_Spk5_U_fd17011653_Utterance_3_725_750.wav,5.81
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_4,nalacita conse ico ulefwaya ukuti ncite bartley efyo alandile mu mwenso,Bemba_NF_Spk5_U_fd17011653_Utterance_4_725_750.wav,6.618
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_5,aile mu lubilo mpaka atelemukila mu cishiba ca mucele kabili icishi ca lo kotoni yaiminine pantanshi yakwe,Bemba_NF_Spk5_U_fd17011653_Utterance_5_725_750.wav,10.4
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_6,mu bwikashi bwa ntambi sha bena kabanga ici cishinka cisangwa pa kati ka bapiina,Bemba_NF_Spk5_U_fd17011653_Utterance_6_725_750.wav,6.262
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_7,abutukiile ku mulume wakwe pa muku umo kabili amwafwile ukumya ama ketulo yane ukufumya pa mulilo,Bemba_NF_Spk5_U_fd17011653_Utterance_7_725_750.wav,10.007
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_8,walansha neka mu muputule wandi nelyo bushe nje pa kuti nkufyuke,Bemba_NF_Spk5_U_fd17011653_Utterance_8_725_750.wav,6.211
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_9,antumiine amabula ya citabo ayo muleipusha ilyo ashilafwa,Bemba_NF_Spk5_U_fd17011653_Utterance_9_725_750.wav,5.039
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_10,nasumina mukusambilisha abantu mukufikapo saana umusungu wa kubulaya efyo asumisheko kufyo alandile,Bemba_NF_Spk5_U_fd17011653_Utterance_10_725_750.wav,8.963
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_11,ing'anda ya mafunde na bena scot bafishishe ifyo baletubulula ku mfumu,Bemba_NF_Spk5_U_fd17011653_Utterance_11_725_750.wav,7.059
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_12,mukufikapo uku ekwali ukulondolola kwa kwa jacob ukwakulungatika ukwa kwa shikulu alebombela pamo no mukashi wakwe,Bemba_NF_Spk5_U_fd17011653_Utterance_12_725_750.wav,10.983
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_13,apa nomba baleyangala ne filubi fyabo mu muputule wa kwikalamo,Bemba_NF_Spk5_U_fd17011653_Utterance_13_725_750.wav,4.795
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_14,umutengo walipiile mu maka mwi samba lya mukuba uukalamba uwalebilauka kabili waleng'onta saana,Bemba_NF_Spk5_U_fd17011653_Utterance_14_725_750.wav,10.368
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_15,emukwai umuntu uo imwe mwe kanabesa muli ali mu kumfwana kwafikapo nefyo mufwile ukuba,Bemba_NF_Spk5_U_fd17011653_Utterance_15_725_750.wav,7.674
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_16,uncas asotwele inkanda yakwe kabili aishile iminina ku ntanshi mu busuma bwakwe bonse,Bemba_NF_Spk5_U_fd17011653_Utterance_16_725_750.wav,8.034
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_17,eico isa kabili leka tubasanse amatipa,Bemba_NF_Spk5_U_fd17011653_Utterance_17_725_750.wav,4.203
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_18,twalaisa  muno kano kasuba natufwala ne fyakufwala fya kale kabili twalawamya ing'anda nga lyonse,Bemba_NF_Spk5_U_fd17011653_Utterance_18_725_750.wav,8.4
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_19,uku e kulondolola kwa bena mulundu ukusangwa muli lulya ulubali ulwa cimana ca antlantic,Bemba_NF_Spk5_U_fd17011653_Utterance_19_725_750.wav,7.674
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_20,nici eco balefwaisha ukumfwikisha ifisambililo fya mantonkanyo,Bemba_NF_Spk5_U_fd17011653_Utterance_20_725_750.wav,0.0
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_21,mulandu nshi kanakashi wa ku vales iya ku har engalaishisha icefu,Bemba_NF_Spk5_U_fd17011653_Utterance_21_725_750.wav,6.629
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_22,fyonse fishilwa ifyapangwa pali villa d'este wamona,Bemba_NF_Spk5_U_fd17011653_Utterance_22_725_750.wav,5.19
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_23,ndemona ifyo fyalabomba efyo akonkenyepo ico imibele imbi tailefwaikwa mu mubomfi,Bemba_NF_Spk5_U_fd17011653_Utterance_23_725_750.wav,7.488
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_24,bushe nimwisa mwingalosha pali ico ba mama ba woodley mulalanda ifyapikaana,Bemba_NF_Spk5_U_fd17011653_Utterance_24_725_750.wav,7.174
NF,F,Spk5,U_fd17011653,725_750,Bemba_NF_Spk5_U_fd17011653_Utterance_25,ubukulu bwa cilubula kilisitu umwana wa kwa lesa alalangilila ici,Bemba_NF_Spk5_U_fd17011653_Utterance_25_725_750.wav,5.886
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_1,ilyo ifi fyalecitika rodolfo alikomene kale leocadia mu mupule wakwe kabili mu muputule wakwe wine,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_1_675_700.wav,8.069
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_2,nicofye kwaba imisango ibili iya makumbi no mulilo,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_2_675_700.wav,5.735
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_3,pa cibelushi mu kasakantobo pa 15 icimana caiswike ukwabula ukumona umushili nangu kumo,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_3_675_700.wav,10.228
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_4,abena musulmanan na bena giaours baposa kerchief mu kumwentula kabili ukulenga ruth ukukanalila,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_4_675_700.wav,8.429
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_5,naliipelesha ukuya ukuli konse mu myeshi mutanda iileisa,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_5_675_700.wav,6.13
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_6,nawisa andella andellla lyali lishina lwa cilubi cakwa jane ukupangila rosalie ubutandashi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_6_675_700.wav,9.605
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_7,ukulanshanya ukwalifye ukwa cimwela kwali kulanshanya pa kati ka kwa naomi na ine pa kati ke tebulo,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_7_675_700.wav,9.067
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_8,uyu ali mwanakashi wawama nganshi shikulu kabili munshila imo ndetontonkanya ukuti alifwile,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_8_675_700.wav,8.429
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_9,ndi no mwenso nshaishiba ifingi pa musumba wa oz,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_9_675_700.wav,3.309
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_10,kabili tawabalile auba uwafulwa kuli ine,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_10_675_700.wav,4.122
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_11,umwaume alingile no kusenda ifipepala mu fipepala fipepala ukufumya pe tebulo lyali pa kati,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_11_675_700.wav,8.382
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_12,nacumfya mu mafupa yandi ilyo nacibuka luno lucelo ukuti fimo ifisuma saana fyali no kucitika,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_12_675_700.wav,8.301
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_13,pa cishishinka tali nokucita ifyo efyalandile soames pantu naingilile pa mwinshi wapa mbali,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_13_675_700.wav,8.406
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_14,fumyako amano nga watemwa ni lisa ilyo nabala akukonkapo,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_14_675_700.wav,6.56
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_15,takwatala ukuba ubushiku bumo ukufuma munshiku umwanda umwanda umo umwabafye insansa na kasuba,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_15_675_700.wav,9.14
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_16,lelo ubupusano ubwamucinkumbawile bwa kuti pali filya baiswililepo filekeleshiwe,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_16_675_700.wav,8.21
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_17,ndekupepelako lelo te fimo fiine nga cakuti walempepelako,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_17_675_700.wav,4.296
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_18,mona cibusa wandi uyu mulandu wa cishimweshimwe cicintomfwa icisabi ca narwhale,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_18_675_700.wav,7.883
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_19,nabulile ubulungu bwa golide ubwakwatisha umutengo busano ukufuma mu cakusungilamo ifyuma no kumupeela,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_19_675_700.wav,9.605
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_20,ali kwati mufyashi wandi mu nshita imo nangu cakuti taali mufyashi wandi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_20_675_700.wav,5.735
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_21,ukufwaisha kwa kale cibusa cisuma lelo cabulanda kabili tapali icakucita pantu umukashi wakwa rogers alkwete bulya ubusanso,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_21_675_700.wav,10.774
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_22,ndeenekela waliba umwanakashi umusuma andella ukutula apo waishile kuno pa kubala,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_22_675_700.wav,7.233
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_23,nalanda ukuti shikulu harry umukashana munoono akalaya alelumbuka cuno cungulo bushe te ifyo,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_23_675_700.wav,9.067
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_24,natontonkenye ukuti eico yali ni ncito yandi iyakuba namafunde pa numa yesukulu,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_24_675_700.wav,6.478
NF,F,Spk4,U_44d3b6ee1b,675_700,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_25,taali na maka yakusalapo ifyo cali no kuba mukulungatika,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_25_675_700.wav,4.4
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_1,palya jap wacikwata efyasekele percy ilyo bambi balepunda ilyo bamwene icinso ca kwa jasper,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_1_650_675.wav,6.954
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_2,nalitemwa ukulanda kuli carl pali new york nefyo ningacita nga nali kulya,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_2_650_675.wav,5.7
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_3,mona ukutemwa umo nga ifyo nakutemwa kulenga icalo ukwaluka,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_3_650_675.wav,6.153
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_4,ilyo bafumishe abafungwa pe awala lyasontelwe imipila ya cela yalilashilwe ukupula mu cibumba,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_4_650_675.wav,8.498
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_5,bushe walikwetepo umweni wacindama filya ilyo nshilatwalilila,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_5_650_675.wav,4.55
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_6,shi naukanwemo mu mutekatima imyaka iingi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_6_650_675.wav,5.933
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_7,aba bacipondoka ba bulungami bwa kwa kilisitu na wishi no mwana na bonse babili,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_7_650_675.wav,7.036
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_8,kuli ici icasuko cakwe cali iyo ukwabula no kuposa inshita natasha lesa iyo kabili icilembelwe cobe,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_8_650_675.wav,7.628
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_9,pali nomba ndayabomfya nga ifyakuyemfeshako ibala lyandi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_9_650_675.wav,6.153
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_10,lelo teficilile ifyaba muli baibolo ba mayosenge efyalandile dinah,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_10_650_675.wav,8.22
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_11,mu cikungulupepo  pa 27 mu 1837 aleemba ukuti,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_11_650_675.wav,6.583
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_12,ilyo apupwike panshi alefisha amaala yakwe tayafikile na patali ukucila apabelele umutwe wa mbutushi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_12_650_675.wav,10.217
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_13,ukwibukisha kufwile ukuba ukubako lyonse mu nshila imo ukupala  nelyo ukupalako ku fileibukishiwa,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_13_650_675.wav,8.359
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_14,yangu ifyebo fyakubelenga yangu ifikope ifyakumonapo ifyo fyabipa,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_14_650_675.wav,6.467
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_15,efyo alilile alepelusha ilampi pantanshi yakwe aleshininkisha ukuti tapaali ifiwa pantanshi yakwe,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_15_650_675.wav,8.58
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_16,kabili waba muli lilya ibumba linoono ilya bantu ilya nsansa,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_16_650_675.wav,5.515
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_17,ndemona balelefye ukwabula isubilo kabili ubwamba baleloosha kabili takuli uwakwasuka kabili uwakukutasha no kumwentula kwa banyina,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_17_650_675.wav,13.212
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_18,inambala ikumi ilekulolela nelly walelema alekulolela cungulopo we mulume,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_18_650_675.wav,8.22
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_19,cila umo umo uwa ifwe alalopolwa ku numa ya bwato,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_19_650_675.wav,4.435
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_20,mukukonkapo kwaishile inshita yakwa olive iyakwafwalisha mu misefeshe,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_20_650_675.wav,6.467
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_21,mukumbatile kabili labako pafyo lesa aba,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_21_650_675.wav,3.669
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_22,ee nifwebo mukushininkisha efyo nayaswike mukuswaika lelo pa numa ya kupanga icinshoko,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_22_650_675.wav,8.406
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_23,amano ya mfalashi amano ayafikapo ayacingilila umo ukanashitika pa kucimfyanya kwa lubilo,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_23_650_675.wav,8.498
NF,F,Spk4,U_44d3b6ee1b,650_675,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_24,nalesunga ifyalembwa eico calyangwike ukusenda icipepala apshalembwa no kusainapo ifyabufi,Bemba_NF_Spk4_U_44d3b6ee1b_Utterance_24_650_675.wav,7.976
