group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_13,ndizoonekeratu kuti munthu ndiye colankhulidwa ku zinthu zosiyana-siyana,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_13_500_525.wav,11.51
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_14,milligram amene thupi lao ndi lolemela ma kilogilamu okewanira 128 ooo,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_14_500_525.wav,15.53
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_15,koma nkhani imeneyi izakambidwa bwino ndithu titaona pa makhalidwa ya anthu a mitundu yonse(ubadwe) ya anthu,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_15_500_525.wav,16.85
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_16,eliza anatseka citseko kumbuyo kwace ndi cifuniro coti aigunditse mwadala ndipo kiyi inagwirana ndi citseko,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_16_500_525.wav,12.095
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_17,ndife okhutilitsidwa ndithu tsopano anatelo kapitawo battleax anatero akazi anga,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_17_500_525.wav,10.34
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_18,ndizapangitsa kuti iwe usandulize mu ci fulunchi ndipo  siuyenera kuopa ngati mwina ndakupeza ndi bvuto,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_18_500_525.wav,15.23
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_19,ndipo unabweleranso mosasamala kwambiri koma izo sizinasinthe ciliconse,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_19_500_525.wav,14.6
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_20,mu dziko lino ndicodziwikilatu kuti kacipinda ka panja ca kunyumba ya malamulo kudulikila mwinanso kulibeali ndi mwai,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_20_500_525.wav,5.645
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_21,ai ndakuyamikilani ndine wokondwera pokupatsani cimwemwe cotere mosabvutikila,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_21_500_525.wav,14.6
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_22,izo ndizo ufuna kumacita eti,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_22_500_525.wav,10.1
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_23,mzimai osadziwika uja ndi zonena zace za kumtima zimene zinanenedwa mwacangu anaopyeza onsewo,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_23_500_525.wav,17.39
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_24,ndine wotopa kwambiri kumanghokhala nekha pano,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_24_500_525.wav,16.73
NM,M,Spk6,U_1f903a5fd1,500_525,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_25,zambiri monga za mutu wa buku la m'mbaibulo yocedwa episikopo tsopano pakubwera moni wa atumwi mzera wa citatu,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_25_500_525.wav,7.97
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_1,alumbila abasambi mukubalilapo pantu basontelwe mukulungatika na lesa,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_1_250_275.wav,5.105
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_2,pali fimo ifyo ili famu lishaikulila lyakwete imisakamaninwe iyapusanako kabili iyakuposa amaano kuli tonse tonse,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_2_250_275.wav,8.0
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_3,bushe iwe ulemona ukuti kuti wacisuminisha imyeshi mutanda,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_3_250_275.wav,20.27
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_4,waini yalibwesha mu kushininkisha ilangi pa matobo yakwa shimucindikwa,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_4_250_275.wav,16.22
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_5,awe awe lording ayaswike warrenton ukwabula no kuseka nango panoono,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_5_250_275.wav,9.395
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_6,alisangile iciibi lelo calikomeenwe kunse,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_6_250_275.wav,6.896
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_7,pali ukumwentula kwa kutemwa pa cinso cakwe icashilimuka,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_7_250_275.wav,6.2
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_8,ninaka saana ukusambasamba pano we koswe,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_8_250_275.wav,9.381
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_9,kwateni uluse pali ine shikulu napepa pantu abantu kuti bansampaula,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_9_250_275.wav,3.92
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_10,ingila nakabili butler kabili abaume batatu abendela panshi balafumya tii ifintu kanakashi uupokelela abeni,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_10_250_275.wav,10.745
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_11,isa isa efyo naitile ilyo takwali nangu umo uwaleumfwila umulilo,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_11_250_275.wav,5.96
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_12,kale kale ninshi nimukwatila kale itontonkanyo ilipya ilya pali ena,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_12_250_275.wav,3.065
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_13,umufwi watulile umutima wakwe no kumucena no kumwipaya,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_13_250_275.wav,10.37
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_14,lelo nomba uyu emutwe uwalakulenga ukuipusha pa kuumfwa umuku wakubalilapo ico turner ashilile napo,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_14_250_275.wav,9.68
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_15,abakashi bandi palya peene ukwabula ukupanga balikumanishe ukupeela cilumendo ifyakulya fya cungulo,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_15_250_275.wav,10.28
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_16,ifingi ifilenga umuntu ayumfwa fimo pali ici icitabo fifuma kuli kapiteni nemo,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_16_250_275.wav,4.49
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_17,bamona kwati uli wacilumba pantu walifuma ku sukulu nelyo fimbifye,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_17_250_275.wav,17.825
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_18,imyendele yakwe iya pa mumana yalifikilepo saana kabili nga calilingile ukuti ashinguluke icalo conse,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_18_250_275.wav,5.78
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_19,ee ne minwe yobe yonse cakusendele umwaka ukunjikatila imfumu yabifishe pa menso naifulilwako,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_19_250_275.wav,1.685
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_20,voltare atolele cimo panshi no kucilolesha,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_20_250_275.wav,7.1
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_21,efyo ndetunganya nangu cakuti nababangilila elyo kwaisa icakupoleka,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_21_250_275.wav,6.2
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_22,ndatutuma ku mwenso nga naibukisha ifi fishimweshimwe mu maano,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_22_250_275.wav,15.305
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_23,shininkisheni ukuti ubumi bwenu tabucilile ngo bwakwa kalume alenina icimuti pa kuti akobolole kaiti,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_23_250_275.wav,7.025
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_24,alisakuntikilwa pa muku umo ukuti engile no kumona nga fyali fishinka mukushininkisha,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_24_250_275.wav,11.27
NM,M,Spk6,U_1f903a5fd1,250_275,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_25,yangu ni goliati nga lyonse bonse babili bapundile ninshi balelengela,Bemba_NM_Spk6_U_1f903a5fd1_Utterance_25_250_275.wav,8.54
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_1,alumbila abasambi mukubalilapo pantu basontelwe mukulungatika na lesa,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_1_250_275.wav,7.275
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_2,pali fimo ifyo ili famu lishaikulila lyakwete imisakamaninwe iyapusanako kabili iyakuposa amaano kuli tonse tonse,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_2_250_275.wav,7.262
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_3,bushe iwe ulemona ukuti kuti wacisuminisha imyeshi mutanda,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_3_250_275.wav,6.213
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_4,waini yalibwesha mu kushininkisha ilangi pa matobo yakwa shimucindikwa,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_4_250_275.wav,7.208
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_5,awe awe lording ayaswike warrenton ukwabula no kuseka nango panoono,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_5_250_275.wav,6.899
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_6,alisangile iciibi lelo calikomeenwe kunse,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_6_250_275.wav,4.065
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_7,pali ukumwentula kwa kutemwa pa cinso cakwe icashilimuka,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_7_250_275.wav,6.904
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_8,ninaka saana ukusambasamba pano we koswe,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_8_250_275.wav,4.228
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_9,kwateni uluse pali ine shikulu napepa pantu abantu kuti bansampaula,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_9_250_275.wav,5.993
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_10,ingila nakabili butler kabili abaume batatu abendela panshi balafumya tii ifintu kanakashi uupokelela abeni,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_10_250_275.wav,10.607
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_11,isa isa efyo naitile ilyo takwali nangu umo uwaleumfwila umulilo,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_11_250_275.wav,6.527
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_12,kale kale ninshi nimukwatila kale itontonkanyo ilipya ilya pali ena,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_12_250_275.wav,6.727
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_13,umufwi watulile umutima wakwe no kumucena no kumwipaya,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_13_250_275.wav,5.826
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_14,lelo nomba uyu emutwe uwalakulenga ukuipusha pa kuumfwa umuku wakubalilapo ico turner ashilile napo,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_14_250_275.wav,10.016
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_15,abakashi bandi palya peene ukwabula ukupanga balikumanishe ukupeela cilumendo ifyakulya fya cungulo,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_15_250_275.wav,10.417
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_16,ifingi ifilenga umuntu ayumfwa fimo pali ici icitabo fifuma kuli kapiteni nemo,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_16_250_275.wav,10.668
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_17,bamona kwati uli wacilumba pantu walifuma ku sukulu nelyo fimbifye,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_17_250_275.wav,6.673
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_18,imyendele yakwe iya pa mumana yalifikilepo saana kabili nga calilingile ukuti ashinguluke icalo conse,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_18_250_275.wav,9.721
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_19,ee ne minwe yobe yonse cakusendele umwaka ukunjikatila imfumu yabifishe pa menso naifulilwako,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_19_250_275.wav,8.558
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_20,voltare atolele cimo panshi no kucilolesha,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_20_250_275.wav,4.142
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_21,efyo ndetunganya nangu cakuti nababangilila elyo kwaisa icakupoleka,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_21_250_275.wav,7.18
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_22,ndatutuma ku mwenso nga naibukisha ifi fishimweshimwe mu maano,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_22_250_275.wav,6.142
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_23,shininkisheni ukuti ubumi bwenu tabucilile ngo bwakwa kalume alenina icimuti pa kuti akobolole kaiti,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_23_250_275.wav,9.08
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_24,alisakuntikilwa pa muku umo ukuti engile no kumona nga fyali fishinka mukushininkisha,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_24_250_275.wav,8.717
NM,M,Spk6,U_1e9e6a1b03,250_275,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_25,yangu ni goliati nga lyonse bonse babili bapundile ninshi balelengela,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_25_250_275.wav,7.566
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_1,tatwakwatapo ifingi ifya ifi muno,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_1_275_300.wav,2.738
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_2,icalo cili apo consefye lelo te kuti ncifikepo nomba,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_2_275_300.wav,7.218
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_3,imibeele na imyumfwile ya ncede fyalyalwike ilyo icushi ca  menshi casalangene ukusankana na malaiti yalepangwa na icime ca menshi ya sauti,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_3_275_300.wav,15.234
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_4,ku mutakatifu waipelesha itempele te cikulwa ce calici ni ng'anda yakukumaninapo mufyamapepo,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_4_275_300.wav,10.931
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_5,kwaliba na kamulaini kabuuta ako basungilamo inshimu munshi ya yamuti wa onati,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_5_275_300.wav,11.631
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_6,amashiwi no bushiku na ifyo imibele yali fyaliumfwana bwino mu milisishe,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_6_275_300.wav,6.731
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_7,natotela rachael wemufyala wandi umunandi ekafye,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_7_275_300.wav,4.331
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_8,akabemba kaliikila pa musambo wafwa no kwikala ubwineme kwati nakapapa,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_8_275_300.wav,8.5
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_9,montificthet aitile ukuti robin amwafweko,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_9_275_300.wav,4.814
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_10,tamuli amaano cishinka ukuti tekuti njimbe  ukufumyako inshila ba mayo na bamaama bacitile kuli ine,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_10_275_300.wav,8.165
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_11,njikala mu marais rue de douze portes,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_11_275_300.wav,3.524
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_12,abena thrall baleletela mukati impooto ya nama iikulu,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_12_275_300.wav,5.514
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_13,ubwato bwelela buleya bulesela ukulola ku kabanga,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_13_275_300.wav,6.27
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_14,ukufumina ku numa ukwa fiita ku numa ya lubuto baumfwile ishiwi ilya kwa warrenton,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_14_275_300.wav,9.67
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_15,ali acili nacikatilila na imimwe yonse ibili ninshi alebutuka ukuya kuli banyina mu ng'anda,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_15_275_300.wav,7.255
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_16,john wesley combash jacob taylor na thomas edward skinner,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_16_275_300.wav,5.176
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_17,lelo ukukumana kwamwenwe mukukulisha nga ubushininkisho bwine bwine ubwafikapo ukuti abaume ba ku free state baleimina ubuteko kabili bampulamafunde,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_17_275_300.wav,11.269
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_18,bushe niwe nani ishina lording aipwishe akaice kaleshinguluka pali iiyi inshita,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_18_275_300.wav,6.073
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_19,afwile ukusaina ama cheke ayeshile,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_19_275_300.wav,4.36
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_20,socrates ayambile ukutatakula no kusupula kwa citabo citwa the republic,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_20_275_300.wav,7.335
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_21,yangu bannister umusha cangalo nshi ici muli uyu umulandu,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_21_275_300.wav,6.287
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_22,lyena alisacilungama kabili ilyo aiminine pa tukondo no mukoshi natinta aloleshe mu muputule,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_22_275_300.wav,8.932
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_23,imyumfwile ya ncende ilaluka mukucajika nelyo iyo pa mulandu wa malaiti,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_23_275_300.wav,5.845
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_24,kabili ulupiya lwakubomfya ukushitamo tumo tumo luleya lulecepa na kabili taukwete uleshelepo nga lyonse,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_24_275_300.wav,8.045
NM,M,Spk6,U_1e9e6a1b03,275_300,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_25,la valliere ni kashika wa mishikakulo efyalandile tonnay charente,Bemba_NM_Spk6_U_1e9e6a1b03_Utterance_25_275_300.wav,5.89
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_1,ulucelo umusha wakwe na umubomfi uwamu ng'anda balisaingila,Bemba_NM_Spk2_U_7d6a964172_Utterance_1_50_75.wav,5.945
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_2,balimusha lilya pantu kalinda wa cifungo alifika pakuti  esule ifibi na ukubashindika ku ofeshi,Bemba_NM_Spk2_U_7d6a964172_Utterance_2_50_75.wav,7.49
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_3,tabby alibasakamene ilyo bali abaice eco takuli na umbi uwingabasakamana mu kulwala na mubukote.,Bemba_NM_Spk2_U_7d6a964172_Utterance_3_50_75.wav,7.715
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_4,ukansanga ndelanda ukwabula ukuleka pa baume bane abena taitani turner na tintoret munshila imo iine,Bemba_NM_Spk2_U_7d6a964172_Utterance_4_50_75.wav,8.015
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_5,calishimikwa ukuti george aliteyele icangalo bwino kabili alishintilile pa calo pakuti atunguluke,Bemba_NM_Spk2_U_7d6a964172_Utterance_5_50_75.wav,7.31
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_6,bushe alayamba ukushitisha amanyushipepala ku bena kick a poos,Bemba_NM_Spk2_U_7d6a964172_Utterance_6_50_75.wav,4.835
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_7,kunse ya mushi mu mutengo mwaiminine umuti uusuma uwa uwamufiili,Bemba_NM_Spk2_U_7d6a964172_Utterance_7_50_75.wav,6.905
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_8,mufumye kunse ya thorkel kabili leka omfwe ulupanga lobe,Bemba_NM_Spk2_U_7d6a964172_Utterance_8_50_75.wav,4.715
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_9,ilyo baali panse unc yaiswilefye icibi no kwamba ukushila inshila,Bemba_NM_Spk2_U_7d6a964172_Utterance_9_50_75.wav,6.185
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_10,ayambile ukuilishanya kwalubanalubana pa ndoshi yalubile ku numa ya nsalu yali ku kuso,Bemba_NM_Spk2_U_7d6a964172_Utterance_10_50_75.wav,6.575
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_11,nalaipusha ifishiletunganishiwanapo lelo mfwile ukukwatapo fimo,Bemba_NM_Spk2_U_7d6a964172_Utterance_11_50_75.wav,5.705
NM,M,Spk2,U_7d6a964172,50_75,Bemba_NM_Spk2_U_7d6a964172_Utterance_12,pa numafye bwaila amalampi yamutuntula  ninshi yayaka pa mulu palya kabili palya pa ncende yakuselausha iya bucilende,Bemba_NM_Spk2_U_7d6a964172_Utterance_12_50_75.wav,10.46
