group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NF,F,Spk6,U_216dcb565a,750_775,Nyanja_NF_Spk6_U_216dcb565a_Utterance_25,m'mene wa fililira kucookera pamene unabwera kunyumba kunodilakalaka kutikuti ndinali ndi ogwira nchito yothamanga kuti mwina andimweteleko udzu mu ochadi(malo amene mmuli zipatso zosiyana siyana),Nyanja_NF_Spk6_U_216dcb565a_Utterance_25_750_775.wav,24.935
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_1,mayendedwe amenewa sanali a bambo gamewell acikulile mwana iwe tsiku ino yafika/yaonekera pooyera,Nyanja_NF_Spk6_U_216dcb565a_Utterance_1_775_800.wav,11.0
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_2,iwo analondola kaidi mnjira zosiyana-siyana zimene zinkanakumana,Nyanja_NF_Spk6_U_216dcb565a_Utterance_2_775_800.wav,9.005
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_3,atangorowa mu cipinda ca mpeni wa ukulu a boolooroo anakuuwa mosakhutilitsidwa,Nyanja_NF_Spk6_U_216dcb565a_Utterance_3_775_800.wav,10.76
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_4,atadwala ndi kubvutika okondedwa anabvutika mu maganizo ndipo anaopa kwambiri,Nyanja_NF_Spk6_U_216dcb565a_Utterance_4_775_800.wav,10.265
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_5,mutu wa kamsikana kamene kanali kusoka ndi cimene cinalengetsa kuti kakhale kofuna kudziwitsitsa.,Nyanja_NF_Spk6_U_216dcb565a_Utterance_5_775_800.wav,10.19
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_6,izo zinali koma kulila kwa mitengo imene inali kuthonya madzi mumdima,Nyanja_NF_Spk6_U_216dcb565a_Utterance_6_775_800.wav,7.46
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_7,philipo motero anawerenga mokwanira mu nyumba yosungilamo mabuku yocedwa astor  naganizira pa za kulemba mabuku yowerengedwa yamene yazapangitsa anthu kuonetsa cifunilo cofuna kudziwa ndipo anaonetsadi nzeru zace zakuya,Nyanja_NF_Spk6_U_216dcb565a_Utterance_7_775_800.wav,27.2
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_8,kukhala tero(ndi moyo) kapena ai iyo ndiyo funso ngati mwina cili coyenera,Nyanja_NF_Spk6_U_216dcb565a_Utterance_8_775_800.wav,8.12
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_9,robin analowa mnyumba akuguuza ompelekedza amene sanali kufuna,Nyanja_NF_Spk6_U_216dcb565a_Utterance_9_775_800.wav,8.78
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_10,kodi mwawafunsa amake pa za nchito imene mufuna kumacita kutsogoroku ndikhulupilira nchitoyo ndiyo imene afuna,Nyanja_NF_Spk6_U_216dcb565a_Utterance_10_775_800.wav,12.71
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_11,mu maganizo anga mwakhala muli cinthu coipa cimene sindinvetsetsa pa ma ndeu a mumabanja,Nyanja_NF_Spk6_U_216dcb565a_Utterance_11_775_800.wav,10.58
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_12,muzandinyamulako ndi kupita nane pamodzin ndi inu kodi muzatero a gulu locedwa count,Nyanja_NF_Spk6_U_216dcb565a_Utterance_12_775_800.wav,10.805
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_13,kodi mwina mungakhale odabwa kodi mungathe kuyamba zopanga zanu,Nyanja_NF_Spk6_U_216dcb565a_Utterance_13_775_800.wav,7.175
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_14,umodzi mwa ife amakhalabe mbwato pamene ena atafika kale ku mtunda,Nyanja_NF_Spk6_U_216dcb565a_Utterance_14_775_800.wav,8.345
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_15,koma mdima umene utayamba kukula mu cipinda ca sukulu unamubitsa maganizo ace belu inalira,Nyanja_NF_Spk6_U_216dcb565a_Utterance_15_775_800.wav,12.32
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_16,anapita apo ndi kuli konse atakhutilitsidwa kotheratu,Nyanja_NF_Spk6_U_216dcb565a_Utterance_16_775_800.wav,6.71
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_17,nafa koma ndikudandaula ndipo palibe amene akunva mau angaaaa,Nyanja_NF_Spk6_U_216dcb565a_Utterance_17_775_800.wav,6.935
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_18,pa nthawi imeneyo wacinyamata analowa atanyamula cinthu ca cikulu cobitsidwa ndi ka dunswa ka cinthu kobiliwira,Nyanja_NF_Spk6_U_216dcb565a_Utterance_18_775_800.wav,14.285
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_19,angathe kuunguza/kuonetsetsa ma pepalawa mu ofesi yao,Nyanja_NF_Spk6_U_216dcb565a_Utterance_19_775_800.wav,6.8
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_20,mphepete mwa ka njira kopita mu mzinda anyamata acicepele ali kusekelera anali kupita,Nyanja_NF_Spk6_U_216dcb565a_Utterance_20_775_800.wav,10.52
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_21,anaima mwamsanga-msanga ndi kusonyeza cizindikilo ndi ziwalo za thupi lao mozikweza cimene cinalengesa alendo ao kukooka mpweeya modabwa,Nyanja_NF_Spk6_U_216dcb565a_Utterance_21_775_800.wav,17.63
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_22,koma phindu yace yeni=yeni ndi citonthozo ca mau athu pa macimo ao ndiyotaika pakati pao,Nyanja_NF_Spk6_U_216dcb565a_Utterance_22_775_800.wav,11.54
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_23,kucokera ku zikwi madzana asanu zapakhosi atatu achimwemwe analowa molondolana,Nyanja_NF_Spk6_U_216dcb565a_Utterance_23_775_800.wav,10.355
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_24,pamene ninali pafupi kufika ku cipinda cako ndinaonetsetsa/ ndinaunguza-unguza dzenera yako,Nyanja_NF_Spk6_U_216dcb565a_Utterance_24_775_800.wav,10.295
NF,F,Spk6,U_216dcb565a,775_800,Nyanja_NF_Spk6_U_216dcb565a_Utterance_25,kodi ncifukwa ninji tingamaletserana mu m'malo momwe ena mwaife akhala-,Nyanja_NF_Spk6_U_216dcb565a_Utterance_25_775_800.wav,8.975
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_1,obvina nyimbo anayamba ndipo kunveka kwace kunali kokooma kwambiri,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_1_750_775.wav,5.285
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_2,sindine omasuka pa cimeneco kaya nciani sindingathe ndi kubisa komwe,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_2_750_775.wav,5.51
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_3,mbava ya panyanja inati mfumu nandiyangana mwaukali,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_3_750_775.wav,4.58
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_4,mwwaico osalankhula nane pa za momwe muonera zinthu kapena za phindu lace kutsogoro,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_4_750_775.wav,5.886
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_5,mbili yazoona kukhala zinthu zonse zimene onena mbiliyo akumana nazo mu zonse,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_5_750_775.wav,5.399
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_6,kuli mtsikana wina amene akhala akubwera pano kawiri kuti alankhuzane ndi anyamata anga koma ndakana kumlola kucita tero,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_6_750_775.wav,8.195
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_7,kwambiri ndithu iye yekha akuoneka ngati olemekezeka ndiponso ngati mphunzitsi,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_7_750_775.wav,5.93
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_8,tinakhala pamodzi ndi kwa knthawi kakang'ono titadya cakudya ca m'madzulo napita kumbali kwa nyanja,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_8_750_775.wav,7.55
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_9,ndipo anapanga molowetsa nzimbe yace mwapang'ono ca ku holo yabrandon pamaphewa ace,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_9_750_775.wav,7.16
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_10,ndi m'mene mu mphweya mumakhalira itafika ulemelero uyu kuti cikhale cothera,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_10_750_775.wav,6.44
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_11,comela ciliconse mmaudzu cimaikidwa mwaubwino cimakula bwino ndipo cingathe kukhala comwe mukufuna kopanda bvuto lililonse,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_11_750_775.wav,8.568
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_12,nyimbo za lamya yace zinalila mosangalatsa m'matu mwa warrenton ndipo posacedwa cibwenzi cabwino cinayamba pakati pao,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_12_750_775.wav,8.705
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_13,ntaona kuti ndili bwino kwambiri  nanenso ningathe kupita kukaona a mfumu,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_13_750_775.wav,5.72
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_14,pomwepo kwangwala anauluka kuchoka pa msambo anali namthamangila mwansanga-msanga,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_14_750_775.wav,6.215
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_15,kodi cikutanthauza kuti kuthetsa cikondi ikani  pendulous pakati pa zolilitsa ndi zolilitsa,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_15_750_775.wav,6.83
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_16,ndipo ndizapatsa ii lamulo yakuti anthu anga sazausiyani konse,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_16_750_775.wav,5.33
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_17,mocedwa ku mapatsidwe a moni pa calo  mofulumira ndi ngati angelo alankhula,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_17_750_775.wav,6.335
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_18,ndipo muzicitidwe zace zakumathero anagwera mu cimo cakale co zikweza,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_18_750_775.wav,5.015
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_19,kulibe wina osapambana apo amene angakhale nao mpata,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_19_750_775.wav,4.325
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_20,amagwiridzanitsa zinthu zonse ndipo nthawi zina muzandipedza ndikuwaitana kuti odziwa kwambiri za mitundu nthawi zina akatwiri a chiaroscurist,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_20_750_775.wav,12.905
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_21,ma dalaware ndi ana afulu ndipo akupambana mbawala kathamangidwe,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_21_750_775.wav,6.035
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_22,mu mbale momwemo iye anathiramo zinthu kucokera mu zikopo sosiyana-siyana,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_22_750_775.wav,5.149
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_23,tikufunitsitsa kulankhula  naye anatero kenneth lankhulani,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_23_750_775.wav,4.745
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_24,ai bambo akalibe kupita kuli rosseter ku kaona bambo west(madzulo) omwe ndi aphindu kwambiri pa nkhani ya ubweya,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_24_750_775.wav,9.44
NF,F,Spk6,U_0d0952ad16,750_775,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_25,m'mene wa fililira kucookera pamene unabwera kunyumba kunodilakalaka kutikuti ndinali ndi ogwira nchito yothamanga kuti mwina andimweteleko udzu mu ochadi(malo amene mmuli zipatso zosiyana siyana),Nyanja_NF_Spk6_U_0d0952ad16_Utterance_25_750_775.wav,15.245
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_1,mayendedwe amenewa sanali a bambo gamewell acikulile mwana iwe tsiku ino yafika/yaonekera pooyera,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_1_775_800.wav,7.895
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_2,iwo analondola kaidi mnjira zosiyana-siyana zimene zinkanakumana,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_2_775_800.wav,6.005
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_3,atangorowa mu cipinda ca mpeni wa ukulu a boolooroo anakuuwa mosakhutilitsidwa,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_3_775_800.wav,7.955
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_4,atadwala ndi kubvutika okondedwa anabvutika mu maganizo ndipo anaopa kwambiri,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_4_775_800.wav,6.305
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_5,mutu wa kamsikana kamene kanali kusoka ndi cimene cinalengetsa kuti kakhale kofuna kudziwitsitsa.,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_5_775_800.wav,7.22
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_6,izo zinali koma kulila kwa mitengo imene inali kuthonya madzi mumdima,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_6_775_800.wav,5.255
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_7,philipo motero anawerenga mokwanira mu nyumba yosungilamo mabuku yocedwa astor  naganizira pa za kulemba mabuku yowerengedwa yamene yazapangitsa anthu kuonetsa cifunilo cofuna kudziwa ndipo anaonetsadi nzeru zace zakuya,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_7_775_800.wav,16.895
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_8,kukhala tero(ndi moyo) kapena ai iyo ndiyo funso ngati mwina cili coyenera,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_8_775_800.wav,6.395
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_9,robin analowa mnyumba akuguuza ompelekedza amene sanali kufuna,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_9_775_800.wav,5.375
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_10,kodi mwawafunsa amake pa za nchito imene mufuna kumacita kutsogoroku ndikhulupilira nchitoyo ndiyo imene afuna,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_10_775_800.wav,7.775
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_11,mu maganizo anga mwakhala muli cinthu coipa cimene sindinvetsetsa pa ma ndeu a mumabanja,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_11_775_800.wav,6.41
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_12,muzandinyamulako ndi kupita nane pamodzin ndi inu kodi muzatero a gulu locedwa count,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_12_775_800.wav,6.875
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_13,kodi mwina mungakhale odabwa kodi mungathe kuyamba zopanga zanu,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_13_775_800.wav,4.49
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_14,umodzi mwa ife amakhalabe mbwato pamene ena atafika kale ku mtunda,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_14_775_800.wav,6.065
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_15,koma mdima umene utayamba kukula mu cipinda ca sukulu unamubitsa maganizo ace belu inalira,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_15_775_800.wav,7.985
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_16,anapita apo ndi kuli konse atakhutilitsidwa kotheratu,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_16_775_800.wav,4.7
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_17,nafa koma ndikudandaula ndipo palibe amene akunva mau angaaaa,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_17_775_800.wav,5.375
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_18,pa nthawi imeneyo wacinyamata analowa atanyamula cinthu ca cikulu cobitsidwa ndi ka dunswa ka cinthu kobiliwira,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_18_775_800.wav,9.215
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_19,angathe kuunguza/kuonetsetsa ma pepalawa mu ofesi yao,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_19_775_800.wav,4.655
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_20,mphepete mwa ka njira kopita mu mzinda anyamata acicepele ali kusekelera anali kupita,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_20_775_800.wav,7.134
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_21,anaima mwamsanga-msanga ndi kusonyeza cizindikilo ndi ziwalo za thupi lao mozikweza cimene cinalengesa alendo ao kukooka mpweeya modabwa,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_21_775_800.wav,12.08
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_22,koma phindu yace yeni=yeni ndi citonthozo ca mau athu pa macimo ao ndiyotaika pakati pao,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_22_775_800.wav,7.415
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_23,kucokera ku zikwi madzana asanu zapakhosi atatu achimwemwe analowa molondolana,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_23_775_800.wav,6.5
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_24,pamene ninali pafupi kufika ku cipinda cako ndinaonetsetsa/ ndinaunguza-unguza dzenera yako,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_24_775_800.wav,6.935
NF,F,Spk6,U_0d0952ad16,775_800,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_25,kodi ncifukwa ninji tingamaletserana mu m'malo momwe ena mwaife akhala-,Nyanja_NF_Spk6_U_0d0952ad16_Utterance_25_775_800.wav,6.125
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_1,iye anawelamuka napenya kumene kunali naomi mokaika kucokela pa mbale yace napenyanso [pansi mocedwa moonetsa ukwiyo pa maso,Nyanja_NF_Spk9_U_85c90b0797_Utterance_1_900_925.wav,8.949
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_2,patsogoro pa sitima ndinasema mutu wace ndi kamwa kotseguka ndi lilime lamphanda litatuluka pabwalo,Nyanja_NF_Spk9_U_85c90b0797_Utterance_2_900_925.wav,12.655
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_3,unatelo mtengo wa mkuyu kuganizira zomwe anali nazo iye anadzindikila,Nyanja_NF_Spk9_U_85c90b0797_Utterance_3_900_925.wav,16.384
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_4,ndine okhutilitsidwa ndi zime ndinanena  anatero owerenga,Nyanja_NF_Spk9_U_85c90b0797_Utterance_4_900_925.wav,6.989
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_5,anaitanitsa nsika z okwanira zisanu ndi imodzi kuti amsatire mu zimene anali kucita ndipo nzikazi zinamsatira zinakonka zofuna zace ndi kumthandiza,Nyanja_NF_Spk9_U_85c90b0797_Utterance_5_900_925.wav,6.92
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_6,tiyenela kukhala ndi otengako mbali ambiri anatero beti louise akayandikana ndi msuweni wace,Nyanja_NF_Spk9_U_85c90b0797_Utterance_6_900_925.wav,16.44
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_7,sindili kucionera m'mene muli kucionera inu anatero loya wacikulire,Nyanja_NF_Spk9_U_85c90b0797_Utterance_7_900_925.wav,9.009
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_8,pa mbale zazikulu za siliva panali ma pilamidi ya zakudya zophikidwandi ma keke ndi vinyo wofilira utanyenzimira itaikidwa mu zonyezimira,Nyanja_NF_Spk9_U_85c90b0797_Utterance_8_900_925.wav,5.84
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_9,ndithudi maganizo awa anabvutitsa hester prynne mwapang'ono ciyembekezo kopotsa kuzindikira kulakwa kwace,Nyanja_NF_Spk9_U_85c90b0797_Utterance_9_900_925.wav,20.956
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_10,ndipo bambo ferdinando anatikulibe cake ciliconse koma ayenera kuti apite nanu,Nyanja_NF_Spk9_U_85c90b0797_Utterance_10_900_925.wav,14.234
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_11,ici calengetsa kuti nditaye ndalama zanga kawili zokwanira ma dola makhumu asaninndi imodzi cifukwa ca mkwiyo,Nyanja_NF_Spk9_U_85c90b0797_Utterance_11_900_925.wav,7.605
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_12,titayendako mtunda wautali pang'ono mayendedwa a hawkeye amene anatsogolera gulu anakhala adala ndipo osamala ndithu,Nyanja_NF_Spk9_U_85c90b0797_Utterance_12_900_925.wav,0.195
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_13,mibadwo zimene wanena mobweleza kwa ife kuchokera mu mbiri zako soloni ndi nthano cabe za ana,Nyanja_NF_Spk9_U_85c90b0797_Utterance_13_900_925.wav,9.985
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_14,cawatengera  nthawi yaitali amai anga kumasitolo kupeza magalasi olingana ndendende ndi  cisote cao,Nyanja_NF_Spk9_U_85c90b0797_Utterance_14_900_925.wav,12.608
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_15,monsieur anali iye yekha amene sananvetse ciriconse pa nkhani imeneyi,Nyanja_NF_Spk9_U_85c90b0797_Utterance_15_900_925.wav,11.331
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_16,anandidziwitsa ku alendo ace onse ndipo anandiuza zambiri pali iwo ngati njira yoonetseramo wina mwa onsewo,Nyanja_NF_Spk9_U_85c90b0797_Utterance_16_900_925.wav,10.612
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_17,ndi cifunilo cabwino kopotsa kotero kuti ndiconvetsa cisoni kuti mayambidwe ace amakhala osakondweretsa poyamba,Nyanja_NF_Spk9_U_85c90b0797_Utterance_17_900_925.wav,14.071
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_18,ndizaimilila ngati membala woimililako cipani pa tikiti ya republican anatero kenneth,Nyanja_NF_Spk9_U_85c90b0797_Utterance_18_900_925.wav,13.677
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_19,kodi ziliko kwa ine analankhura sandfodi monyodola,Nyanja_NF_Spk9_U_85c90b0797_Utterance_19_900_925.wav,8.127
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_20,ndinakusiyani pa kontinent ndipo ndiyenera kukupezani pa chithukuthuku,Nyanja_NF_Spk9_U_85c90b0797_Utterance_20_900_925.wav,12.655
NF,F,Spk9,U_85c90b0797,900_925,Nyanja_NF_Spk9_U_85c90b0797_Utterance_21,atate ako anaganiza mwakanthawi  napenya amako nasekelera,Nyanja_NF_Spk9_U_85c90b0797_Utterance_21_900_925.wav,5.306
